8, 8, 27, 125, pa2-debug-b-calreadings.txt
  224.06,   474.06, -1148.21
  231.29,   475.51,  -898.32
  223.31,   724.06, -1149.64
  230.55,   725.51,  -899.75
  473.95,   474.76, -1155.45
  481.18,   476.21,  -905.56
  473.21,   724.76, -1156.88
  480.44,   726.21,  -906.98
  224.21,   474.44,   351.70
  227.91,   474.37,   476.60
  231.78,   475.34,   601.56
  223.81,   599.07,   351.04
  227.69,   599.72,   476.41
  231.11,   600.92,   600.67
  223.53,   723.61,   350.67
  226.86,   725.03,   474.84
  230.43,   725.09,   600.61
  349.17,   474.27,   347.94
  352.91,   474.89,   472.71
  356.59,   476.02,   598.20
  348.82,   599.03,   347.76
  352.44,   599.73,   472.25
  356.04,   601.33,   597.33
  348.05,   724.76,   347.23
  351.40,   725.23,   471.36
  355.63,   725.66,   597.13
  473.55,   474.55,   344.16
  477.11,   475.70,   469.73
  481.01,   476.58,   594.52
  473.32,   600.03,   343.77
  476.99,   600.48,   468.52
  480.80,   600.72,   594.14
  472.84,   725.18,   343.21
  477.08,   725.76,   468.24
  480.15,   725.76,   593.49
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.46,   473.92, -1023.82
  217.48,   469.70,  -773.93
  224.75,   723.88, -1019.56
  218.77,   719.66,  -769.67
  473.38,   472.53, -1017.86
  467.40,   468.30,  -767.97
  474.67,   722.49, -1013.61
  468.69,   718.26,  -763.72
  223.41,   474.27,   475.86
  220.75,   471.35,   601.24
  217.93,   469.29,   725.94
  224.24,   598.59,   478.19
  221.57,   597.03,   603.74
  218.09,   594.98,   727.83
  224.95,   723.94,   480.26
  222.13,   721.71,   605.68
  218.75,   719.48,   730.68
  348.76,   473.13,   478.77
  345.48,   471.56,   603.79
  341.99,   468.97,   728.57
  348.60,   598.41,   481.38
  345.90,   596.56,   605.86
  342.79,   593.84,   730.73
  349.31,   723.51,   483.40
  346.77,   720.74,   607.95
  343.94,   719.21,   732.88
  473.33,   472.04,   482.38
  470.47,   470.76,   606.91
  467.53,   468.68,   731.96
  473.69,   597.22,   484.61
  471.22,   595.86,   609.52
  468.34,   593.49,   733.70
  474.46,   722.60,   486.04
  471.49,   720.45,   611.76
  468.72,   718.13,   736.61
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.47,   476.20,  -898.85
  222.91,   476.01,  -648.87
  231.02,   726.14,  -898.61
  228.45,   725.95,  -648.62
  475.40,   470.66,  -896.29
  472.83,   470.47,  -646.30
  480.94,   720.60,  -896.04
  478.38,   720.41,  -646.06
  225.09,   476.38,   600.71
  224.34,   476.42,   725.78
  223.29,   475.72,   850.81
  228.44,   601.08,   601.05
  227.32,   600.92,   725.81
  225.60,   600.97,   850.90
  230.94,   726.11,   601.01
  229.26,   725.90,   726.28
  228.22,   725.85,   851.32
  349.99,   473.05,   602.15
  348.86,   473.00,   727.47
  347.64,   472.91,   852.25
  353.33,   598.04,   602.65
  351.86,   598.75,   727.40
  351.13,   597.91,   852.04
  356.32,   723.74,   602.57
  354.78,   722.90,   727.98
  353.41,   723.01,   852.77
  474.96,   470.69,   603.88
  473.97,   470.93,   729.11
  473.31,   470.51,   853.70
  478.30,   595.84,   603.75
  477.14,   595.12,   728.45
  475.81,   595.50,   853.49
  480.73,   720.68,   603.74
  479.24,   720.11,   729.26
  478.64,   720.67,   853.49
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.65,   600.11, -1399.80
  227.00,   595.61, -1149.85
  223.21,   850.07, -1395.28
  225.56,   845.56, -1145.33
  474.63,   601.59, -1402.12
  476.98,   597.09, -1152.17
  473.20,   851.55, -1397.60
  475.55,   847.04, -1147.65
  224.82,   599.85,    99.90
  225.78,   597.58,   225.03
  226.94,   595.89,   350.12
  223.96,   725.58,   102.90
  225.58,   722.66,   227.30
  226.26,   720.47,   352.45
  223.54,   850.37,   104.75
  224.38,   847.67,   230.00
  225.35,   845.15,   354.64
  350.09,   601.06,    98.76
  350.77,   599.07,   224.29
  352.19,   596.80,   349.40
  348.92,   725.39,   100.88
  349.98,   723.67,   226.52
  351.18,   721.45,   351.10
  347.71,   851.01,   103.74
  349.57,   848.09,   228.41
  350.16,   846.35,   353.77
  474.60,   602.06,    97.88
  475.51,   599.79,   222.81
  477.03,   597.45,   347.82
  473.94,   726.93,   100.43
  474.74,   724.75,   225.11
  476.41,   722.56,   349.85
  473.68,   851.48,   102.23
  474.59,   849.13,   227.74
  475.67,   846.95,   352.44
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.78,   599.25, -1274.83
  229.90,   601.20, -1024.89
  231.88,   849.14, -1276.93
  236.99,   851.09, -1026.99
  474.63,   592.11, -1279.89
  479.74,   594.06, -1029.95
  481.72,   842.00, -1281.99
  486.84,   843.95, -1032.05
  225.06,   599.61,   225.64
  227.79,   600.08,   350.40
  229.84,   601.63,   475.02
  228.34,   724.27,   224.44
  230.46,   725.51,   349.04
  233.56,   726.23,   474.08
  231.73,   849.63,   223.19
  234.51,   850.02,   347.60
  236.74,   850.71,   473.19
  350.09,   595.47,   222.84
  352.21,   596.49,   347.33
  354.82,   597.53,   472.24
  352.85,   720.77,   221.21
  355.44,   721.34,   346.44
  357.96,   722.08,   471.63
  356.31,   845.56,   220.49
  358.88,   846.31,   345.97
  361.46,   847.51,   470.75
  474.42,   591.84,   219.81
  477.40,   592.74,   345.46
  479.47,   594.54,   470.02
  478.07,   717.22,   218.98
  481.20,   717.56,   343.93
  483.46,   719.14,   469.25
  482.18,   841.68,   218.42
  483.87,   843.18,   343.30
  487.22,   844.32,   467.61
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.75,   599.05, -1151.82
  226.35,   602.95,  -901.86
  222.73,   849.00, -1155.72
  223.33,   852.90,  -905.75
  475.73,   602.05, -1152.47
  476.33,   605.96,  -902.51
  472.71,   852.01, -1156.37
  473.31,   855.91,  -906.40
  225.30,   599.29,   348.51
  226.42,   600.86,   473.01
  226.67,   602.84,   598.46
  223.88,   724.01,   346.19
  224.12,   725.72,   470.85
  225.33,   727.59,   596.57
  222.88,   848.61,   344.08
  223.33,   851.03,   469.62
  223.24,   853.15,   593.83
  350.70,   600.42,   347.42
  351.05,   602.44,   472.69
  351.83,   604.71,   598.13
  349.03,   725.22,   346.06
  349.76,   727.22,   470.70
  350.28,   729.64,   595.43
  347.56,   850.15,   343.95
  348.40,   852.53,   469.12
  348.44,   854.14,   593.53
  476.09,   602.40,   347.24
  476.34,   604.29,   472.83
  476.78,   606.46,   597.84
  473.73,   726.59,   345.42
  474.36,   729.23,   470.78
  475.27,   731.23,   595.77
  472.40,   852.02,   343.45
  472.75,   853.56,   468.42
  473.50,   855.47,   593.44
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.03,   598.19, -1024.64
  224.12,   596.91,  -774.64
  222.94,   848.19, -1023.36
  224.02,   846.91,  -773.37
  473.03,   598.29, -1025.72
  474.11,   597.01,  -775.73
  472.93,   848.28, -1024.45
  474.02,   847.01,  -774.46
  222.74,   598.20,   475.80
  223.72,   597.59,   600.69
  223.82,   597.03,   725.46
  222.86,   723.40,   475.76
  223.36,   722.89,   601.11
  224.40,   721.57,   725.73
  222.89,   848.28,   476.85
  223.10,   847.12,   601.38
  224.30,   846.90,   727.07
  348.19,   598.54,   475.02
  348.82,   597.89,   599.63
  349.54,   596.75,   724.40
  348.47,   723.56,   475.46
  348.08,   722.88,   600.03
  349.25,   721.80,   725.44
  348.26,   848.62,   475.81
  348.65,   847.83,   601.27
  349.26,   846.65,   725.91
  473.46,   598.65,   473.91
  474.07,   597.43,   599.27
  473.83,   597.32,   724.63
  473.16,   723.60,   474.84
  473.26,   722.42,   600.16
  474.49,   721.84,   725.13
  472.66,   847.81,   475.36
  473.68,   847.62,   600.90
  474.51,   847.48,   725.59
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.81,   599.19,  -901.75
  218.94,   606.10,  -651.91
  222.92,   849.09,  -908.71
  217.05,   856.00,  -658.87
  474.74,   601.25,  -895.94
  468.87,   608.15,  -646.10
  472.85,   851.14,  -902.89
  466.98,   858.05,  -653.06
  224.40,   599.67,   598.41
  222.37,   602.50,   723.23
  219.09,   605.64,   848.08
  224.27,   723.81,   594.36
  221.23,   727.88,   719.63
  217.98,   731.28,   844.62
  223.14,   849.35,   591.39
  219.51,   852.76,   716.42
  216.73,   856.47,   840.89
  349.45,   600.58,   601.34
  346.53,   603.50,   725.97
  344.13,   607.15,   851.27
  349.13,   725.46,   597.80
  345.59,   729.04,   722.22
  342.87,   732.04,   847.03
  348.09,   850.37,   594.21
  345.05,   853.07,   719.47
  341.78,   856.96,   844.46
  474.41,   601.48,   604.50
  471.85,   604.36,   729.03
  468.77,   607.75,   854.36
  473.95,   725.71,   600.38
  470.68,   729.94,   725.99
  467.93,   733.08,   850.40
  472.72,   851.09,   597.56
  469.44,   854.18,   722.15
  466.93,   857.90,   846.54
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  349.60,   100.55, -1401.00
  354.57,   102.75, -1151.06
  355.34,   350.47, -1403.32
  360.31,   352.68, -1153.38
  599.48,    94.77, -1405.92
  604.45,    96.97, -1155.98
  605.22,   344.69, -1408.24
  610.19,   346.89, -1158.30
  350.04,   100.10,    98.60
  351.88,   101.54,   223.58
  354.09,   102.70,   349.22
  352.80,   225.53,    97.56
  354.71,   226.98,   222.77
  357.30,   227.83,   347.37
  355.02,   350.08,    97.17
  357.54,   351.16,   221.65
  360.43,   353.12,   346.52
  474.53,    97.34,    96.79
  476.56,    98.88,   221.39
  479.87,    99.52,   346.26
  477.91,   223.07,    95.23
  479.45,   224.12,   220.67
  481.93,   225.04,   345.67
  479.91,   347.33,    94.17
  483.03,   348.29,   218.83
  485.40,   349.80,   343.74
  599.16,    94.79,    94.50
  601.80,    96.32,   218.95
  604.30,    96.92,   343.52
  602.38,   220.08,    92.87
  605.34,   221.20,   217.84
  607.19,   221.58,   343.02
  604.77,   345.04,    91.51
  608.03,   346.13,   216.57
  610.13,   346.73,   342.07
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  349.54,    99.87, -1274.79
  353.28,   107.12, -1024.92
  348.03,   349.76, -1282.03
  351.78,   357.01, -1032.16
  599.51,   101.26, -1278.57
  603.25,   108.52, -1028.71
  598.00,   351.15, -1285.81
  601.74,   358.41, -1035.94
  349.71,    99.61,   225.43
  351.23,   103.99,   349.92
  353.56,   106.79,   474.63
  349.08,   224.69,   221.85
  350.48,   228.04,   346.61
  352.73,   232.19,   471.66
  348.39,   349.88,   218.19
  350.24,   353.45,   342.71
  351.91,   356.86,   468.21
  474.56,   100.83,   223.40
  475.96,   104.53,   348.58
  477.80,   107.69,   473.45
  474.11,   225.64,   219.41
  475.49,   229.01,   345.03
  477.84,   232.64,   469.31
  473.13,   350.60,   215.64
  474.40,   353.94,   340.77
  477.01,   358.13,   466.26
  599.14,   101.67,   221.77
  601.32,   104.65,   346.00
  603.47,   108.96,   471.51
  598.87,   226.46,   217.89
  600.49,   229.50,   342.64
  602.15,   233.50,   467.50
  598.39,   350.69,   213.99
  600.05,   355.23,   338.77
  601.59,   358.83,   464.35
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  350.33,   100.83, -1148.63
  348.60,   102.08,  -898.64
  353.88,   350.80, -1149.86
  352.15,   352.05,  -899.87
  600.30,    97.29, -1146.88
  598.57,    98.54,  -896.89
  603.85,   347.26, -1148.11
  602.12,   348.51,  -898.12
  349.95,   100.49,   351.33
  349.90,   101.10,   476.33
  348.14,   101.63,   601.38
  351.73,   225.98,   350.90
  350.88,   226.90,   476.06
  350.74,   226.90,   600.30
  353.69,   351.16,   350.51
  352.81,   351.14,   474.96
  351.68,   352.51,   600.00
  474.96,    98.60,   351.86
  474.21,   100.01,   477.03
  474.04,   100.57,   602.04
  476.88,   223.92,   351.83
  475.86,   224.36,   476.85
  474.87,   225.20,   602.12
  478.73,   349.47,   350.89
  478.02,   349.27,   476.17
  476.89,   350.26,   600.93
  600.46,    97.73,   353.27
  599.66,    97.87,   478.25
  598.96,    98.13,   603.45
  602.13,   222.47,   352.27
  600.96,   223.01,   477.70
  600.07,   223.22,   602.44
  604.26,   346.78,   352.23
  602.77,   347.50,   477.07
  601.98,   348.94,   601.49
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  349.77,    99.64, -1023.49
  343.08,   102.16,  -773.59
  345.99,   349.60, -1026.11
  339.31,   352.11,  -776.21
  599.65,   103.48, -1016.84
  592.97,   106.00,  -766.94
  595.88,   353.44, -1019.46
  589.19,   355.96,  -769.56
  349.89,    99.70,   476.86
  346.25,   101.16,   601.56
  343.14,   102.10,   726.26
  348.13,   224.64,   475.65
  344.71,   225.57,   600.25
  341.62,   227.40,   725.34
  345.99,   349.42,   473.70
  342.80,   350.61,   598.39
  339.17,   352.06,   723.40
  474.37,   101.15,   480.10
  471.58,   102.60,   604.35
  468.45,   103.73,   730.12
  473.14,   226.59,   478.24
  469.24,   227.79,   603.65
  466.52,   229.25,   728.83
  470.94,   351.46,   477.53
  467.13,   352.90,   602.54
  463.89,   354.08,   727.44
  600.14,   103.00,   483.55
  595.82,   104.46,   608.47
  592.77,   105.56,   733.19
  598.14,   228.72,   481.69
  594.67,   229.92,   606.84
  590.63,   230.81,   731.73
  595.84,   353.69,   480.17
  592.26,   354.34,   605.58
  589.02,   356.14,   730.26
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  351.48,    98.41,  -900.36
  346.14,    94.26,  -650.45
  345.37,   348.30,  -896.35
  340.03,   344.16,  -646.44
  601.35,   104.43,  -894.93
  596.01,   100.29,  -645.02
  595.24,   354.33,  -890.91
  589.90,   350.18,  -641.00
  351.25,    98.52,   599.41
  349.08,    96.66,   724.10
  346.17,    94.25,   849.85
  348.17,   223.30,   601.15
  345.60,   221.48,   726.77
  343.08,   218.85,   851.71
  345.06,   348.79,   603.69
  342.78,   346.49,   728.67
  339.62,   343.68,   853.85
  476.69,   101.84,   602.11
  473.51,    99.32,   727.14
  470.99,    97.28,   852.07
  473.56,   226.69,   604.66
  470.29,   224.40,   729.21
  468.33,   221.93,   853.94
  469.93,   350.82,   606.66
  467.26,   348.95,   730.88
  464.92,   347.29,   855.98
  601.80,   104.67,   604.59
  598.80,   102.49,   730.48
  595.82,    99.88,   855.20
  598.27,   229.18,   606.95
  595.99,   227.27,   732.30
  593.04,   225.66,   856.88
  594.78,   354.15,   608.99
  592.46,   352.51,   733.67
  590.10,   350.52,   858.90
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  350.62,   224.18, -1400.58
  346.57,   231.15, -1150.71
  350.43,   474.08, -1407.56
  346.37,   481.06, -1157.69
  600.59,   224.49, -1396.53
  596.53,   231.46, -1146.66
  600.39,   474.39, -1403.51
  596.34,   481.36, -1153.64
  350.29,   224.06,    99.48
  349.03,   228.02,   224.26
  346.18,   230.72,   349.67
  350.53,   349.44,    96.41
  348.14,   353.03,   221.11
  346.89,   355.99,   345.95
  350.77,   473.95,    92.79
  348.54,   477.95,   217.50
  346.69,   481.52,   341.84
  475.88,   224.67,   100.96
  473.24,   227.63,   226.19
  471.59,   231.78,   350.83
  475.63,   348.89,    97.46
  473.24,   353.16,   222.81
  471.45,   356.55,   347.83
  475.43,   474.45,    94.57
  473.68,   477.22,   219.42
  471.35,   481.70,   343.84
  600.89,   224.44,   103.53
  598.88,   228.13,   228.76
  596.17,   231.91,   353.39
  600.69,   349.67,   100.16
  598.54,   353.00,   224.49
  596.89,   356.55,   350.09
  600.06,   474.15,    96.65
  598.19,   477.40,   221.21
  596.47,   481.79,   346.58
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.04,   225.21, -1276.75
  346.18,   226.87, -1026.76
  347.00,   475.20, -1278.42
  345.14,   476.86, -1028.43
  598.03,   226.26, -1274.90
  596.18,   227.92, -1024.92
  596.99,   476.25, -1276.57
  595.13,   477.91, -1026.58
  348.46,   224.74,   223.04
  347.30,   226.28,   347.82
  346.17,   226.57,   473.63
  347.77,   350.59,   222.05
  346.74,   351.46,   347.81
  345.77,   351.61,   472.75
  347.14,   474.88,   221.13
  345.71,   475.93,   346.10
  345.15,   477.19,   471.23
  472.67,   225.73,   223.91
  471.70,   226.85,   348.79
  471.05,   226.95,   474.60
  472.60,   350.79,   223.02
  471.62,   351.34,   348.38
  470.30,   351.94,   473.24
  471.85,   475.47,   222.09
  471.53,   476.95,   347.34
  470.11,   476.92,   472.36
  598.50,   226.71,   225.30
  597.48,   226.93,   350.03
  596.19,   227.73,   474.65
  597.85,   350.97,   224.14
  596.83,   351.73,   348.88
  595.44,   352.83,   473.75
  597.12,   476.28,   223.27
  596.16,   476.84,   348.05
  594.81,   478.23,   473.25
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  350.79,   225.31, -1150.09
  353.96,   231.75,  -900.20
  347.08,   475.20, -1156.49
  350.25,   481.64,  -906.59
  600.74,   228.94, -1153.36
  603.92,   235.38,  -903.46
  597.03,   478.83, -1159.76
  600.20,   485.27,  -909.86
  350.85,   225.40,   349.53
  352.51,   228.20,   475.02
  354.11,   231.67,   600.24
  348.61,   349.94,   346.93
  350.02,   353.62,   471.71
  352.33,   356.43,   596.23
  346.67,   475.63,   343.95
  348.78,   478.71,   468.30
  350.67,   482.00,   593.27
  475.77,   227.53,   348.77
  477.61,   230.12,   473.64
  478.65,   233.13,   597.78
  473.95,   351.85,   345.08
  475.73,   355.16,   470.15
  476.80,   358.16,   594.85
  472.34,   476.85,   342.12
  473.74,   480.45,   466.46
  475.54,   483.50,   591.85
  600.73,   229.12,   346.92
  601.96,   232.11,   471.30
  604.32,   235.66,   596.37
  598.41,   353.64,   343.52
  600.13,   356.65,   468.54
  602.18,   359.94,   593.62
  596.91,   479.29,   340.18
  598.96,   481.59,   465.64
  600.43,   485.34,   590.23
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  351.50,   226.80, -1025.43
  352.88,   230.92,  -775.47
  344.44,   476.67, -1029.51
  345.83,   480.79,  -779.55
  601.40,   233.84, -1026.93
  602.78,   237.95,  -776.97
  594.34,   483.70, -1031.01
  595.73,   487.82,  -781.05
  351.20,   226.67,   474.65
  352.59,   229.09,   599.47
  352.93,   231.09,   725.02
  348.22,   352.22,   472.23
  348.25,   353.77,   597.50
  349.18,   355.70,   722.31
  344.74,   476.78,   470.09
  345.46,   478.87,   595.03
  346.15,   480.93,   720.53
  476.45,   230.53,   473.58
  477.27,   232.57,   598.48
  477.37,   234.40,   723.67
  472.54,   354.85,   471.82
  473.29,   356.95,   596.91
  474.12,   359.69,   722.14
  469.18,   479.76,   469.95
  469.78,   482.35,   594.62
  471.21,   483.82,   719.95
  601.85,   234.24,   473.12
  602.15,   235.48,   598.22
  603.18,   237.84,   723.33
  597.50,   358.76,   471.47
  598.30,   361.15,   595.69
  599.34,   362.58,   721.43
  594.68,   484.20,   468.88
  594.93,   486.08,   594.14
  595.74,   488.27,   719.29
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.23,   226.27,  -900.62
  354.00,   225.56,  -650.69
  350.61,   476.26,  -899.96
  356.38,   475.55,  -650.03
  598.15,   223.91,  -906.40
  603.92,   223.20,  -656.46
  600.53,   473.90,  -905.74
  606.30,   473.19,  -655.81
  347.74,   226.40,   599.57
  350.75,   225.71,   724.57
  353.53,   225.21,   849.48
  348.94,   351.34,   599.81
  352.15,   350.42,   724.46
  355.64,   350.95,   849.99
  350.48,   476.17,   599.59
  353.98,   476.08,   724.80
  356.24,   475.95,   850.27
  473.04,   225.50,   596.69
  476.03,   225.00,   721.57
  479.42,   224.32,   846.84
  474.03,   350.14,   596.86
  477.49,   349.40,   721.37
  479.75,   349.83,   846.99
  475.22,   475.28,   596.83
  478.09,   474.25,   721.93
  481.78,   474.08,   846.87
  598.44,   224.26,   593.51
  601.38,   223.21,   718.51
  603.98,   222.99,   843.24
  599.37,   348.78,   593.74
  601.84,   348.91,   718.64
  605.10,   348.39,   843.73
  600.86,   473.79,   594.00
  603.81,   473.78,   718.90
  606.45,   473.34,   843.88
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  349.79,   348.40, -1401.40
  346.54,   342.58, -1151.49
  354.44,   598.29, -1395.52
  351.18,   592.47, -1145.61
  599.73,   343.68, -1398.26
  596.47,   337.86, -1148.35
  604.37,   593.57, -1392.38
  601.12,   587.75, -1142.47
  350.18,   348.16,    98.54
  348.33,   345.78,   223.75
  346.74,   342.26,   348.36
  352.21,   473.53,   101.24
  350.07,   470.90,   226.96
  348.86,   467.82,   351.36
  354.08,   598.61,   103.98
  352.41,   595.12,   229.56
  351.35,   592.49,   354.72
  474.72,   346.46,   100.24
  473.46,   342.83,   224.73
  471.67,   340.21,   350.48
  477.07,   470.49,   103.05
  475.54,   468.43,   227.68
  473.95,   465.30,   352.57
  479.32,   596.17,   105.73
  477.63,   593.30,   231.50
  475.79,   590.37,   355.86
  599.30,   343.76,   101.92
  598.24,   340.64,   227.15
  596.61,   337.95,   351.63
  602.48,   469.04,   104.38
  600.72,   465.86,   230.08
  598.35,   462.97,   354.20
  604.55,   593.46,   107.60
  602.88,   590.88,   232.32
  600.71,   587.25,   357.85
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  349.80,   350.25, -1273.45
  350.51,   350.85, -1023.45
  343.37,   600.17, -1274.03
  344.09,   600.77, -1024.03
  599.71,   356.67, -1274.18
  600.43,   357.27, -1024.18
  593.29,   606.59, -1274.76
  594.00,   607.19, -1024.76
  350.18,   350.47,   226.37
  350.10,   350.85,   351.95
  350.53,   351.29,   476.56
  346.69,   475.02,   225.76
  347.24,   475.86,   351.48
  347.51,   475.70,   476.32
  342.92,   600.15,   226.39
  343.74,   600.75,   350.98
  343.84,   600.78,   475.47
  475.07,   353.37,   225.75
  475.03,   353.36,   351.58
  475.62,   354.04,   476.01
  471.79,   477.99,   225.88
  472.14,   479.21,   350.75
  471.94,   478.68,   476.09
  468.22,   603.52,   226.01
  468.35,   603.97,   350.84
  468.94,   603.54,   475.87
  599.40,   357.08,   226.25
  599.61,   357.45,   351.13
  600.79,   357.51,   475.86
  596.06,   481.65,   225.70
  597.08,   481.49,   350.97
  597.04,   481.81,   475.07
  593.09,   606.98,   225.37
  593.15,   606.85,   350.48
  594.20,   606.78,   475.44
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.12,   351.93, -1150.15
  344.33,   349.72,  -900.18
  349.36,   601.92, -1147.92
  345.57,   599.71,  -897.96
  598.09,   350.66, -1146.37
  594.30,   348.45,  -896.41
  599.33,   600.64, -1144.15
  595.54,   598.44,  -894.18
  348.19,   351.45,   350.12
  346.60,   350.77,   475.26
  344.60,   350.06,   599.76
  348.75,   477.20,   350.49
  346.55,   475.67,   475.87
  345.25,   474.55,   601.11
  349.84,   601.82,   351.64
  347.27,   600.87,   477.08
  345.46,   600.00,   602.38
  472.96,   351.60,   351.34
  471.49,   350.13,   477.10
  469.11,   348.66,   601.54
  473.32,   475.95,   353.09
  471.51,   475.45,   477.91
  469.58,   474.19,   602.57
  473.97,   601.31,   354.01
  472.56,   599.72,   479.30
  470.31,   599.33,   604.22
  598.05,   350.18,   353.16
  596.43,   349.84,   478.71
  594.15,   348.24,   603.66
  598.35,   475.32,   355.10
  596.42,   474.93,   479.34
  594.75,   473.58,   605.03
  598.91,   601.10,   355.63
  597.55,   599.05,   480.60
  595.38,   598.34,   606.31
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  350.56,   351.43, -1026.17
  352.43,   355.14,  -776.21
  352.77,   601.39, -1029.91
  354.64,   605.11,  -779.94
  600.54,   349.19, -1028.01
